Id,District
511159514002120,98
511159514002121,98
511159514002122,98
511159514002123,98
511159514002124,98
511159514002125,98
511159514002126,98
511159514002127,98
511159514002128,98
511159514002129,98
511159514002130,98
511159514002131,98
511159514002132,98
511159514002133,98
511159901000003,98
511159901000004,98
511159901000005,98
511159901000006,98
511159513002004,98
511159513002005,98
511159513002006,98
511159513002007,98
511159513002008,98
511159513002009,98
511159513002010,98
511159513002011,98
511159513002012,98
511159513002020,98
511159513002041,98
511159513002042,98
511159513002043,98
511159513002044,98
511159513002045,98
511159513002046,98
511159513002048,98
511159513002049,98
511159513002052,98
511159513002053,98
511159513002054,98
511159513002055,98
511159513002056,98
511159513002057,98
511159513002058,98
511159513002059,98
511159513002060,98
511159513002061,98
511159513002062,98
511159513002063,98
511159513002064,98
511159513002065,98
511159513002066,98
511159513002067,98
511159513002068,98
511159513002069,98
511159513002070,98
511159513002071,98
511159513002072,98
511159513002073,98
511159513002074,98
511159513002075,98
511159513002076,98
511159513002077,98
511159513002078,98
511159513002079,98
511159513002080,98
511159513002081,98
511159513002082,98
511159513002083,98
511159513002084,98
511159513002085,98
511159513002088,98
511159513002094,98
511159514001000,98
511159514001001,98
511159514001002,98
511159514001003,98
511159514001004,98
511159514001005,98
511159514001006,98
511159514001007,98
511159514001008,98
511159514001009,98
511159514001015,98
511159514001016,98
511159514001017,98
511159514001018,98
511159514001019,98
511159514001020,98
511159514001021,98
511159514001022,98
511159514001023,98
511159514001024,98
511159514001025,98
511159514001026,98
511159514001028,98
511159514001029,98
511159514001030,98
511159514001031,98
511159514001032,98
511159514001033,98
511159514001034,98
511159514001035,98
511159514001036,98
511159514001037,98
511159514001041,98
511159514001042,98
511159514001043,98
511159514001044,98
511159514001045,98
511159514001050,98
511159514001052,98
511159514001077,98
511159514001078,98
511159514001079,98
511159514001080,98
511159514001081,98
511159514001082,98
511159514001083,98
511159514001084,98
511159514001085,98
511159514001086,98
511159514001087,98
511159514001088,98
511159514001089,98
511159514001090,98
511159514001091,98
511159514001092,98
511159514001093,98
511159514001094,98
511159514001095,98
511159514001096,98
511159514001097,98
511159514001098,98
511159514001099,98
511159514001100,98
511159514001101,98
511159514001102,98
511159514001103,98
511159514001104,98
511159514001105,98
511159514001106,98
511159514001142,98
511159514001148,98
511159514001149,98
511159514003000,98
511159514003001,98
511159514003002,98
511159514003003,98
511159514003004,98
511159514003005,98
511159514003006,98
511159514003007,98
511159514003008,98
511159514003009,98
511159514003010,98
511159514003011,98
511159514003012,98
511159514003013,98
511159514003014,98
511159514003015,98
511159514003016,98
511159514003017,98
511159514003018,98
511159514003019,98
511159514003020,98
511159514003021,98
511159514003022,98
511159514003023,98
511159514003024,98
511159514003025,98
511159514003026,98
511159514003027,98
511159514003028,98
511159514003029,98
511159514003030,98
511159514003031,98
511159514003032,98
511159514003033,98
511159514003034,98
511159514003035,98
511159514003036,98
511159514003037,98
511159514003038,98
511159514003039,98
511159514003040,98
511159514003041,98
511159514003042,98
511159514003043,98
511159514003044,98
511159514003045,98
511159514003046,98
511159514003047,98
511159514003048,98
511159514003049,98
511159514003050,98
511159514003051,98
511159514003052,98
511159514003053,98
511159514003054,98
