Id,District
515150501003019,5
515150501003020,5
515150501003021,5
515150501003022,5
515150501003023,5
515150501003024,5
515150501003025,5
515150501003026,5
515150501003027,5
515150501003028,5
515150501004000,5
515150501004001,5
515150501004002,5
515150501004003,5
515150501004004,5
515150501004005,5
515150501004006,5
515150501004007,5
515150501004008,5
515150501004009,5
515150501004010,5
515150501004011,5
515150501004012,5
515150501004013,5
515150501004014,5
515150501004015,5
515150501004016,5
515150501004017,5
515150501004018,5
515150501004019,5
515150501004020,5
515150501004021,5
515150501004022,5
515150501004023,5
515150501004024,5
515150501004025,5
515150501004026,5
515150501004027,5
515150501004028,5
515150501004029,5
515150501004030,5
515150501004031,5
515150501004032,5
515150501004033,5
515150501004034,5
515150501004035,5
515150501004036,5
515150501004037,5
515150501004038,5
515150501004039,5
515150501004040,5
515150501004041,5
515150501004042,5
515150501004043,5
515150501004044,5
515150501004045,5
515150501004046,5
515150501004047,5
515150501004048,5
515150501004049,5
515150501004050,5
515150501004051,5
515150501004052,5
515150501004053,5
515150501004054,5
515150501004055,5
515150501004056,5
515150501004057,5
515150501004058,5
515150501004059,5
515150501004060,5
515150501004061,5
515150501004062,5
515150501004063,5
515150501004064,5
515150501004065,5
515150501004066,5
515150501004067,5
515150501004068,5
515150501004069,5
515150501004070,5
515150501004071,5
515150501004072,5
515150501004073,5
515150501004074,5
515150501004075,5
515150501004076,5
515150501004077,5
515150501004078,5
515150501004079,5
515150501004080,5
515150501004081,5
515150501004082,5
515150501004083,5
515150501004084,5
515150501005000,5
515150501005001,5
515150501005002,5
515150501005003,5
515150501005004,5
515150501005005,5
515150501005006,5
515150501005007,5
515150501005008,5
515150501005009,5
515150501005010,5
515150501005011,5
515150501005012,5
515150501005013,5
515150501005014,5
515150501005015,5
515150501005016,5
515150501005017,5
515150501005018,5
515150501005019,5
515150501005020,5
515150501005021,5
515150501005022,5
515150501005023,5
515150501005024,5
515150501005025,5
515150501005026,5
515150501005027,5
515150501005028,5
515150501005029,5
515150501005030,5
515150501005031,5
515150501005032,5
515150501005033,5
515150501005034,5
515150501005035,5
515150501005036,5
515150501005037,5
515150501005038,5
515150501005039,5
515150501005040,5
515150501005041,5
515150501005042,5
515150501005043,5
515150501005044,5
515150501005045,5
515150501005046,5
515150501005047,5
515150501005048,5
515150501005049,5
515150501005050,5
515150501005051,5
515150501005052,5
515150501005053,5
